x1,x2,x3,x4,x5,x6
0.0009118819655545162,1.2488488690016821,403.4287934927351,-422.3443953665761,-586.642894189697,0.0
0.0009118819655545162,5.29449005047003,0.0009118819655545162,-490.6293021408913,-685.3295089239639,0.0
0.0009118819655545162,5.29449005047003,0.0038659201394728076,-481.9625636672639,-672.3252484989157,0.0
0.0009118819655545162,5.29449005047003,0.016389553790213604,-473.29576169113346,-659.353644883636,0.0
0.0009118819655545162,5.29449005047003,0.06948345122280154,-464.6288698087905,-646.5275008144648,0.0
0.0009118819655545162,5.29449005047003,0.29457482831010734,-455.9619684399503,-633.9991058299871,0.0
0.0009118819655545162,5.29449005047003,1.2488488690016821,-447.29582631204755,-621.4822749687855,0.0
0.0009118819655545162,5.29449005047003,5.29449005047003,-438.63503682909067,-609.1110779526196,0.0
0.0009118819655545162,5.29449005047003,22.445970517581,-430.00693419726736,-597.6141871193297,0.0
0.0009118819655545162,5.29449005047003,95.1596070015067,-421.5591647292685,-586.4737999688624,0.0
0.0009118819655545162,5.29449005047003,403.4287934927351,-413.70979789271513,-576.0552694061655,0.0
0.0009118819655545162,22.445970517581,0.0009118819655545162,-482.08095431020007,-678.1062784931427,0.0
0.0009118819655545162,22.445970517581,0.0038659201394728076,-473.41422765237513,-665.1617452703474,0.0
0.0009118819655545162,22.445970517581,0.016389553790213604,-464.7474529126499,-652.3053823945346,0.0
0.0009118819655545162,22.445970517581,0.06948345122280154,-456.08062870255446,-639.6654957940035,0.0
0.0009118819655545162,22.445970517581,0.29457482831010734,-447.41391984301504,-627.2902600547106,0.0
0.0009118819655545162,22.445970517581,1.2488488690016821,-438.748388202676,-614.686415504476,0.0
0.0009118819655545162,22.445970517581,5.29449005047003,-430.08968886665207,-602.0703861034515,0.0
0.0009118819655545162,22.445970517581,22.445970517581,-421.46841950759205,-590.4009720953482,0.0
0.0009118819655545162,22.445970517581,95.1596070015067,-413.03639635733686,-579.162900142381,0.0
0.0009118819655545162,22.445970517581,403.4287934927351,-405.2016873510444,-568.7377384606203,0.0
0.0009118819655545162,95.1596070015067,0.0009118819655545162,-474.0247319274108,-673.6907032608061,0.0
0.0009118819655545162,95.1596070015067,0.0038659201394728076,-465.3580236341536,-660.7767764288598,0.0
0.0009118819655545162,95.1596070015067,0.016389553790213604,-456.69129304925514,-647.9695415306267,0.0
0.0009118819655545162,95.1596070015067,0.06948345122280154,-448.02458728730903,-635.3662918861513,0.0
0.0009118819655545162,95.1596070015067,0.29457482831010734,-439.35823384117157,-622.868301513697,0.0
0.0009118819655545162,95.1596070015067,1.2488488690016821,-430.6939009250043,-609.9362695179058,0.0
0.0009118819655545162,95.1596070015067,5.29449005047003,-422.0394617919699,-597.1178627441187,0.0
0.0009118819655545162,95.1596070015067,22.445970517581,-413.4320334394812,-585.3738811008291,0.0
0.0009118819655545162,95.1596070015067,95.1596070015067,-405.02921547302253,-574.1930055462074,0.0
0.0009118819655545162,95.1596070015067,403.4287934927351,-397.21916461219416,-564.1153986805685,0.0
0.0009118819655545162,403.4287934927351,0.0009118819655545162,-467.713729567863,-669.8717138432607,0.0
0.0009118819655545162,403.4287934927351,0.0038659201394728076,-459.04703174991727,-656.9597026874335,0.0
0.0009118819655545162,403.4287934927351,0.016389553790213604,-450.3803296940911,-644.153941775894,0.0
0.0009118819655545162,403.4287934927351,0.06948345122280154,-441.7137121345883,-631.5427404384233,0.0
0.0009118819655545162,403.4287934927351,0.29457482831010734,-433.04766438309184,-619.0111192274612,0.0
0.0009118819655545162,403.4287934927351,1.2488488690016821,-424.3844728578784,-606.1082887156763,0.0
0.0009118819655545162,403.4287934927351,5.29449005047003,-415.7343209246,-593.4422381441275,0.0
0.0009118819655545162,403.4287934927351,22.445970517581,-407.1407923538305,-581.804452036384,0.0
0.0009118819655545162,403.4287934927351,95.1596070015067,-398.7655993584934,-570.8266901049764,0.0
0.0009118819655545162,403.4287934927351,403.4287934927351,-390.97230399384426,-561.1705214487355,0.0
0.0038659201394728076,0.0009118819655545162,0.0009118819655545162,-507.3222854083566,-711.7263622262035,0.0
0.0038659201394728076,0.0009118819655545162,0.0038659201394728076,-498.6552928059789,-698.6588474630186,0.0
0.0038659201394728076,0.0009118819655545162,0.016389553790213604,-489.98800735994735,-685.6672947785802,0.0
0.0038659201394728076,0.0009118819655545162,0.06948345122280154,-481.3202924181939,-673.0344180160107,0.0
0.0038659201394728076,0.0009118819655545162,0.29457482831010734,-472.65247208232057,-660.7528397208087,0.0
0.0038659201394728076,0.0009118819655545162,1.2488488690016821,-463.9882964228582,-648.2883439428522,0.0
0.0038659201394728076,0.0009118819655545162,5.29449005047003,-455.3540851657121,-636.1293707223147,0.0
0.0038659201394728076,0.0009118819655545162,22.445970517581,-446.8996460973627,-624.4496995323962,0.0
0.0038659201394728076,0.0009118819655545162,95.1596070015067,-439.04907247549266,-613.7192512246753,0.0
0.0038659201394728076,0.0009118819655545162,403.4287934927351,-432.2962862711417,-605.7511436859078,0.0
0.0038659201394728076,0.0038659201394728076,0.0009118819655545162,-498.654281738342,-698.6627450573549,0.0
0.0038659201394728076,0.0038659201394728076,0.0038659201394728076,-489.9872895566014,-685.5979837163335,0.0
0.0038659201394728076,0.0038659201394728076,0.016389553790213604,-481.3200050061542,-672.6120285801704,0.0
0.0038659201394728076,0.0038659201394728076,0.06948345122280154,-472.6522920292049,-659.9842907626531,0.0
0.0038659201394728076,0.0038659201394728076,0.29457482831010734,-463.9844762169627,-647.6897704634124,0.0
0.0038659201394728076,0.0038659201394728076,1.2488488690016821,-455.32031165900105,-635.1892025897463,0.0
0.0038659201394728076,0.0038659201394728076,5.29449005047003,-446.68612943301946,-623.0005455255166,0.0
0.0038659201394728076,0.0038659201394728076,22.445970517581,-438.2317623607795,-611.3198034854265,0.0
0.0038659201394728076,0.0038659201394728076,95.1596070015067,-430.3813020133252,-600.600870500063,0.0
0.0038659201394728076,0.0038659201394728076,403.4287934927351,-423.62871474581175,-592.642121320826,0.0
0.0038659201394728076,0.016389553790213604,0.0009118819655545162,-489.98507134493656,-685.5324365342468,0.0
0.0038659201394728076,0.016389553790213604,0.0038659201394728076,-481.31808012301383,-672.472915321005,0.0
0.0038659201394728076,0.016389553790213604,0.016389553790213604,-472.65079763271575,-659.4972973512608,0.0
0.0038659201394728076,0.016389553790213604,0.06948345122280154,-463.9830892435239,-646.8770179573338,0.0
0.0038659201394728076,0.016389553790213604,0.29457482831010734,-455.3152842622824,-634.5523732877798,0.0
0.0038659201394728076,0.016389553790213604,1.2488488690016821,-446.6511472327606,-621.9777575506038,0.0
0.0038659201394728076,0.016389553790213604,5.29449005047003,-438.0170390452007,-609.7334172398017,0.0
0.0038659201394728076,0.016389553790213604,22.445970517581,-429.56285200656464,-598.0548059297364,0.0
0.0038659201394728076,0.016389553790213604,95.1596070015067,-421.7126530711501,-587.361672075721,0.0
0.0038659201394728076,0.016389553790213604,403.4287934927351,-414.9604734324647,-579.4220813444086,0.0
0.0038659201394728076,0.06948345122280154,0.0009118819655545162,-481.31406421781105,-672.2672100178135,0.0
0.0038659201394728076,0.06948345122280154,0.0038659201394728076,-472.64707535597705,-659.2159043242343,0.0
0.0038659201394728076,0.06948345122280154,0.016389553790213604,-463.97979799381085,-646.2550808367998,0.0
0.0038659201394728076,0.06948345122280154,0.06948345122280154,-455.31210127856446,-633.6365316822706,0.0
0.0038659201394728076,0.06948345122280154,0.29457482831010734,-446.6443248455013,-621.2401224688689,0.0
0.0038659201394728076,0.06948345122280154,1.2488488690016821,-437.98026377721067,-608.5191634611233,0.0
0.0038659201394728076,0.06948345122280154,5.29449005047003,-429.3463669995618,-596.1863721401312,0.0
0.0038659201394728076,0.06948345122280154,22.445970517581,-420.8926820855314,-584.5274285663156,0.0
0.0038659201394728076,0.06948345122280154,95.1596070015067,-413.04313780793063,-573.8886337051339,0.0
0.0038659201394728076,0.06948345122280154,403.4287934927351,-406.29178802718286,-565.9829595224276,0.0
0.0038659201394728076,0.29457482831010734,0.0009118819655545162,-472.6423677821422,-658.7511584633091,0.0
0.0038659201394728076,0.29457482831010734,0.0038659201394728076,-463.9753852681671,-645.7036810920733,0.0
0.0038659201394728076,0.29457482831010734,0.016389553790213604,-455.30812191365465,-632.7443184505837,0.0
0.0038659201394728076,0.29457482831010734,0.06948345122280154,-446.6404579490978,-620.0908754972072,0.0
0.0038659201394728076,0.29457482831010734,0.29457482831010734,-437.97276488884506,-607.550115964446,0.0
0.0038659201394728076,0.29457482831010734,1.2488488690016821,-429.30893656711135,-594.5749170420821,0.0
0.0038659201394728076,0.29457482831010734,5.29449005047003,-420.67570936305526,-582.1631760524539,0.0
0.0038659201394728076,0.29457482831010734,22.445970517581,-412.22357997875775,-570.5754974029492,0.0
0.0038659201394728076,0.29457482831010734,95.1596070015067,-404.3758440340393,-560.0026121355628,0.0
0.0038659201394728076,0.29457482831010734,403.4287934927351,-397.6261522152123,-552.1201360453312,0.0
0.0038659201394728076,1.2488488690016821,0.0009118819655545162,-463.98297416068516,-645.196444873186,0.0
0.0038659201394728076,1.2488488690016821,0.0038659201394728076,-455.3160095750779,-632.159263268042,0.0
0.0038659201394728076,1.2488488690016821,0.016389553790213604,-446.6487864494169,-619.2156222076528,0.0
0.0038659201394728076,1.2488488690016821,0.06948345122280154,-437.98121918171154,-606.5668125895867,0.0
0.0038659201394728076,1.2488488690016821,0.29457482831010734,-429.31378205289326,-593.8390657733894,0.0
0.0038659201394728076,1.2488488690016821,1.2488488690016821,-420.6506993349702,-580.5423772005475,0.0
0.0038659201394728076,1.2488488690016821,5.29449005047003,-412.019675033704,-568.2406349525694,0.0
0.0038659201394728076,1.2488488690016821,22.445970517581,-403.57257026752046,-556.879588725399,0.0
0.0038659201394728076,1.2488488690016821,95.1596070015067,-395.730136087581,-546.3487056904945,0.0
0.0038659201394728076,1.2488488690016821,403.4287934927351,-388.98353029454404,-538.3430678546727,0.0
0.0038659201394728076,5.29449005047003,0.0009118819655545162,-455.41474646714204,-634.3897088270945,0.0
0.0038659201394728076,5.29449005047003,0.0038659201394728076,-446.7478267443704,-621.4733340308567,0.0
0.0038659201394728076,5.29449005047003,0.016389553790213604,-438.0807064153886,-608.7405891725077,0.0
0.0038659201394728076,5.29449005047003,0.06948345122280154,-429.4133945257509,-596.2994909141836,0.0
0.0038659201394728076,5.29449005047003,0.29457482831010734,-420.74666305627017,-583.4370770194055,0.0
0.0038659201394728076,5.29449005047003,1.2488488690016821,-412.08572455444494,-570.18610945982,0.0
0.0038659201394728076,5.29449005047003,5.29449005047003,-403.46117355816045,-558.0369303303462,0.0
0.0038659201394728076,5.29449005047003,22.445970517581,-395.02848241632694,-546.6841160658838,0.0
0.0038659201394728076,5.29449005047003,95.1596070015067,-387.20005192218645,-536.0741304657737,0.0
0.0038659201394728076,5.29449005047003,403.4287934927351,-380.4573651566692,-527.7452585099146,0.0
0.0038659201394728076,22.445970517581,0.0009118819655545162,-447.320316629798,-629.5603841900197,0.0
0.0038659201394728076,22.445970517581,0.0038659201394728076,-438.6534693885234,-616.7685849110603,0.0
0.0038659201394728076,22.445970517581,0.016389553790213604,-429.98652245640375,-604.1949964363545,0.0
0.0038659201394728076,22.445970517581,0.06948345122280154,-421.3196691628848,-591.7134301353207,0.0
0.0038659201394728076,22.445970517581,0.29457482831010734,-412.65430069973394,-578.4128096759904,0.0
0.0038659201394728076,22.445970517581,1.2488488690016821,-403.99776890089134,-564.7522098597966,0.0
0.0038659201394728076,22.445970517581,5.29449005047003,-395.3867450530011,-552.3874175504268,0.0
0.0038659201394728076,22.445970517581,22.445970517581,-386.98169457998614,-540.980510060563,0.0
0.0038659201394728076,22.445970517581,95.1596070015067,-379.17717082337913,-530.5427991173,0.0
0.0038659201394728076,22.445970517581,403.4287934927351,-372.42913155302807,-522.3845998858931,0.0
0.0038659201394728076,95.1596070015067,0.0009118819655545162,-440.9496147860246,-626.6065181104055,0.0
0.0038659201394728076,95.1596070015067,0.0038659201394728076,-432.28281736382075,-613.8310221301864,0.0
0.0038659201394728076,95.1596070015067,0.016389553790213604,-423.6160027866424,-601.2432644527621,0.0
0.0038659201394728076,95.1596070015067,0.06948345122280154,-414.94954741471383,-588.6107227054258,0.0
0.0038659201394728076,95.1596070015067,0.29457482831010734,-406.2855156396304,-575.0719419109117,0.0
0.0038659201394728076,95.1596070015067,1.2488488690016821,-397.633693596537,-561.3894490386784,0.0
0.0038659201394728076,95.1596070015067,5.29449005047003,-389.0374636457785,-549.2320649778687,0.0
0.0038659201394728076,95.1596070015067,22.445970517581,-380.6613914735527,-538.0626155470699,0.0
0.0038659201394728076,95.1596070015067,95.1596070015067,-372.87596912530483,-528.0687922843526,0.0
0.0038659201394728076,95.1596070015067,403.4287934927351,-366.1029773407505,-520.2367961017002,0.0
0.0038659201394728076,403.4287934927351,0.0009118819655545162,-438.13957160852226,-624.4224816725404,0.0
0.0038659201394728076,403.4287934927351,0.0038659201394728076,-429.4726916250298,-611.6482717269134,0.0
0.0038659201394728076,403.4287934927351,0.016389553790213604,-420.80570754951,-599.0643684886949,0.0
0.0038659201394728076,403.4287934927351,0.06948345122280154,-412.1389063307368,-586.4636509949169,0.0
0.0038659201394728076,403.4287934927351,0.29457482831010734,-403.4741875085207,-573.0718932951562,0.0
0.0038659201394728076,403.4287934927351,1.2488488690016821,-394.82118451368723,-559.6331295712764,0.0
0.0038659201394728076,403.4287934927351,5.29449005047003,-386.22440489626337,-547.6803875364516,0.0
0.0038659201394728076,403.4287934927351,22.445970517581,-377.856482477452,-536.7112039054257,0.0
0.0038659201394728076,403.4287934927351,95.1596070015067,-370.1245772665453,-527.0595663753942,0.0
0.0038659201394728076,403.4287934927351,403.4287934927351,-363.4770130414026,-519.5239411750572,0.0
0.016389553790213604,0.0009118819655545162,0.0009118819655545162,-472.3601636615409,-665.045779757104,0.0
0.016389553790213604,0.0009118819655545162,0.0038659201394728076,-463.6920953848246,-652.4667772929134,0.0
0.016389553790213604,0.0009118819655545162,0.016389553790213604,-455.02280434069604,-640.3646835839372,0.0
0.016389553790213604,0.0009118819655545162,0.06948345122280154,-446.3519071608573,-628.7891862865876,0.0
0.016389553790213604,0.0009118819655545162,0.29457482831010734,-437.6822110415786,-616.4497675235657,0.0
0.016389553790213604,0.0009118819655545162,1.2488488690016821,-429.0404487306815,-603.1549577923947,0.0
0.016389553790213604,0.0009118819655545162,5.29449005047003,-420.5846411291186,-590.707175138896,0.0
0.016389553790213604,0.0009118819655545162,22.445970517581,-412.74484003054505,-579.4812768835666,0.0
0.016389553790213604,0.0009118819655545162,95.1596070015067,-405.97883641535077,-571.2599057030662,0.0
0.016389553790213604,0.0009118819655545162,403.4287934927351,-401.2096685167009,-567.0041520297136,0.0
0.016389553790213604,0.0038659201394728076,0.0009118819655545162,-463.688434813906,-652.0736345649054,0.0
0.016389553790213604,0.0038659201394728076,0.0038659201394728076,-455.02036927634646,-639.5121367961538,0.0
0.016389553790213604,0.0038659201394728076,0.016389553790213604,-446.3510837126004,-627.4338598986304,0.0
0.016389553790213604,0.0038659201394728076,0.06948345122280154,-437.6801970655127,-615.8670376109262,0.0
0.016389553790213604,0.0038659201394728076,0.29457482831010734,-429.01051957036015,-603.4526996665213,0.0
0.016389553790213604,0.0038659201394728076,1.2488488690016821,-420.36879038575114,-590.0610884494067,0.0
0.016389553790213604,0.0038659201394728076,5.29449005047003,-411.9130919952413,-577.544314956161,0.0
0.016389553790213604,0.0038659201394728076,22.445970517581,-404.07359612944765,-566.2775614301531,0.0
0.016389553790213604,0.0038659201394728076,95.1596070015067,-397.30833653992306,-558.0576602733448,0.0
0.016389553790213604,0.0038659201394728076,403.4287934927351,-392.540163652613,-553.8182353222968,0.0
0.016389553790213604,0.016389553790213604,0.0009118819655545162,-455.0123116274199,-639.1051357380188,0.0
0.016389553790213604,0.016389553790213604,0.0038659201394728076,-446.34425268940504,-626.5773812191948,0.0
0.016389553790213604,0.016389553790213604,0.016389553790213604,-437.6749806663547,-614.5435495352461,0.0
0.016389553790213604,0.016389553790213604,0.06948345122280154,-429.0041215979563,-602.9750748466117,0.0
0.016389553790213604,0.016389553790213604,0.29457482831010734,-420.33449930735105,-590.3865968840902,0.0
0.016389553790213604,0.016389553790213604,1.2488488690016821,-411.6928867893478,-576.8161645845549,0.0
0.016389553790213604,0.016389553790213604,5.29449005047003,-403.2375163568295,-564.1568515519402,0.0
0.016389553790213604,0.016389553790213604,22.445970517581,-395.3987376172996,-552.8206410979159,0.0
0.016389553790213604,0.016389553790213604,95.1596070015067,-388.6350002654582,-544.6102154409979,0.0
0.016389553790213604,0.016389553790213604,403.4287934927351,-383.8688018278519,-540.4004167845562,0.0
0.016389553790213604,0.06948345122280154,0.0009118819655545162,-446.3303609360035,-626.034659782523,0.0
0.016389553790213604,0.06948345122280154,0.0038659201394728076,-437.66231935630515,-613.5625150373118,0.0
0.016389553790213604,0.06948345122280154,0.016389553790213604,-428.99308419517575,-601.5873925012871,0.0
0.016389553790213604,0.06948345122280154,0.06948345122280154,-420.32230536709955,-589.9119375462783,0.0
0.016389553790213604,0.06948345122280154,0.29457482831010734,-411.65286467030757,-576.9205656098295,0.0
0.016389553790213604,0.06948345122280154,1.2488488690016821,-403.0116875244754,-563.0739647183755,0.0
0.016389553790213604,0.06948345122280154,5.29449005047003,-394.5574050324912,-550.1539544790775,0.0
0.016389553790213604,0.06948345122280154,22.445970517581,-386.72045232052017,-538.7437971981013,0.0
0.016389553790213604,0.06948345122280154,95.1596070015067,-379.9597951415542,-530.5619795102889,0.0
0.016389553790213604,0.06948345122280154,403.4287934927351,-375.19733769568234,-526.3890056272784,0.0
0.016389553790213604,0.29457482831010734,0.0009118819655545162,-437.6507843524958,-612.2298053592382,0.0
0.016389553790213604,0.29457482831010734,0.0038659201394728076,-428.9827916457098,-599.7376819467521,0.0
0.016389553790213604,0.29457482831010734,0.016389553790213604,-420.313664475746,-587.6265436094369,0.0
0.016389553790213604,0.29457482831010734,0.06948345122280154,-411.64313523587106,-575.356815377488,0.0
0.016389553790213604,0.29457482831010734,0.29457482831010734,-402.9743161732792,-561.7811478774765,0.0
0.016389553790213604,0.29457482831010734,1.2488488690016821,-394.3347559851183,-547.6730336294778,0.0
0.016389553790213604,0.29457482831010734,5.29449005047003,-385.8835506331737,-534.5031446276008,0.0
0.016389553790213604,0.29457482831010734,22.445970517581,-378.0522375641606,-523.1246529072039,0.0
0.016389553790213604,0.29457482831010734,95.1596070015067,-371.29756884054285,-515.0329976034601,0.0
0.016389553790213604,0.29457482831010734,403.4287934927351,-366.5413640263359,-510.8729506590288,0.0
0.016389553790213604,1.2488488690016821,0.0009118819655545162,-429.0421309576193,-597.8970711846059,0.0
0.016389553790213604,1.2488488690016821,0.0038659201394728076,-420.3742708282312,-584.9046273102186,0.0
0.016389553790213604,1.2488488690016821,0.016389553790213604,-411.70544439636524,-572.032915606176,0.0
0.016389553790213604,1.2488488690016821,0.06948345122280154,-403.0356542026535,-558.9796130192584,0.0
0.016389553790213604,1.2488488690016821,0.29457482831010734,-394.36881132572216,-544.7495267322298,0.0
0.016389553790213604,1.2488488690016821,1.2488488690016821,-385.7346707184101,-530.1411918148167,0.0
0.016389553790213604,1.2488488690016821,5.29449005047003,-377.29525891670534,-517.503673546093,0.0
0.016389553790213604,1.2488488690016821,22.445970517581,-369.4768284968105,-506.67257453000377,0.0
0.016389553790213604,1.2488488690016821,95.1596070015067,-362.73194497719567,-498.8245202064011,0.0
0.016389553790213604,1.2488488690016821,403.4287934927351,-357.9820547079507,-494.76658907998967,0.0
0.016389553790213604,5.29449005047003,0.0009118819655545162,-420.8620622245161,-588.6635407109472,0.0
0.016389553790213604,5.29449005047003,0.0038659201394728076,-412.194471392304,-575.77551908517,0.0
0.016389553790213604,5.29449005047003,0.016389553790213604,-403.52628551329417,-562.9342187684974,0.0
0.016389553790213604,5.29449005047003,0.06948345122280154,-394.85816443131347,-549.7031661215842,0.0
0.016389553790213604,5.29449005047003,0.29457482831010734,-386.19609418633956,-534.8155384856369,0.0
0.016389553790213604,5.29449005047003,1.2488488690016821,-377.5754899907088,-520.4333586576511,0.0
0.016389553790213604,5.29449005047003,5.29449005047003,-369.1634901939429,-508.516476174526,0.0
0.016389553790213604,5.29449005047003,22.445970517581,-361.3687140933571,-497.73930918362737,0.0
0.016389553790213604,5.29449005047003,95.1596070015067,-354.6293706178035,-489.13450397780025,0.0
0.016389553790213604,5.29449005047003,403.4287934927351,-349.8663211622541,-484.41630136658046,0.0
0.016389553790213604,22.445970517581,0.0009118819655545162,-414.3558183290877,-584.9994768412424,0.0
0.016389553790213604,22.445970517581,0.0038659201394728076,-405.6885024157984,-572.2701486051162,0.0
0.016389553790213604,22.445970517581,0.016389553790213604,-397.0210117371437,-559.5557947699931,0.0
0.016389553790213604,22.445970517581,0.06948345122280154,-388.35485473864964,-546.0629663889914,0.0
0.016389553790213604,22.445970517581,0.29457482831010734,-379.6988485753526,-531.0134692917059,0.0
0.016389553790213604,22.445970517581,1.2488488690016821,-371.0960020603544,-517.0004110999148,0.0
0.016389553790213604,22.445970517581,5.29449005047003,-362.7178889647772,-505.037071974004,0.0
0.016389553790213604,22.445970517581,22.445970517581,-354.9479974107411,-494.57606353721417,0.0
0.016389553790213604,22.445970517581,95.1596070015067,-348.1966063767212,-486.3101716454247,0.0
0.016389553790213604,22.445970517581,403.4287934927351,-343.3633889248175,-481.6892939983352,0.0
0.016389553790213604,95.1596070015067,0.0009118819655545162,-411.4828273744211,-583.1725558311088,0.0
0.016389553790213604,95.1596070015067,0.0038659201394728076,-402.81528360376876,-570.4701047807238,0.0
0.016389553790213604,95.1596070015067,0.016389553790213604,-394.1473593533093,-557.7394236458689,0.0
0.016389553790213604,95.1596070015067,0.06948345122280154,-385.4804673350027,-544.1394161866439,0.0
0.016389553790213604,95.1596070015067,0.29457482831010734,-376.8236549836812,-529.2855875820604,0.0
