x1,x2,x3,x4,x5,x6
0.0038659201394728076,5.29449005047003,1.2488488690016821,-413.6225670077404,-574.5873866327817,0.0
0.0038659201394728076,5.29449005047003,5.29449005047003,-405.0045460053029,-562.5601738181555,0.0
0.0038659201394728076,5.29449005047003,22.445970517581,-396.59315536511076,-551.2953768028709,0.0
0.0038659201394728076,5.29449005047003,95.1596070015067,-388.8113302197205,-540.7402810861001,0.0
0.0038659201394728076,5.29449005047003,403.4287934927351,-382.13105328800657,-532.4411353847846,0.0
0.0038659201394728076,22.445970517581,0.0009118819655545162,-448.85840638659903,-633.8874382293217,0.0
0.0038659201394728076,22.445970517581,0.0038659201394728076,-440.191556056517,-621.097287243089,0.0
0.0038659201394728076,22.445970517581,0.016389553790213604,-431.52461481850264,-608.5258209215106,0.0
0.0038659201394728076,22.445970517581,0.06948345122280154,-422.85782428153374,-596.0434491627822,0.0
0.0038659201394728076,22.445970517581,0.29457482831010734,-414.19279971361766,-582.7501351644232,0.0
0.0038659201394728076,22.445970517581,1.2488488690016821,-405.5378536998779,-569.1826646945725,0.0
0.0038659201394728076,22.445970517581,5.29449005047003,-396.9332921320736,-556.9425847879496,0.0
0.0038659201394728076,22.445970517581,22.445970517581,-388.54933574907966,-545.6232689009609,0.0
0.0038659201394728076,22.445970517581,95.1596070015067,-380.7910519239127,-535.2385718113032,0.0
0.0038659201394728076,22.445970517581,403.4287934927351,-374.1050649159512,-527.1054077713677,0.0
0.0038659201394728076,95.1596070015067,0.0009118819655545162,-442.493969108215,-630.9299929910437,0.0
0.0038659201394728076,95.1596070015067,0.0038659201394728076,-433.82716993710494,-618.1544298925107,0.0
0.0038659201394728076,95.1596070015067,0.016389553790213604,-425.16036355618223,-605.5652252822684,0.0
0.0038659201394728076,95.1596070015067,0.06948345122280154,-416.4939749993723,-592.9271703641125,0.0
0.0038659201394728076,95.1596070015067,0.29457482831010734,-407.8302908444008,-579.4016475607193,0.0
0.0038659201394728076,95.1596070015067,1.2488488690016821,-399.18004344198,-565.8209685450036,0.0
0.0038659201394728076,95.1596070015067,5.29449005047003,-390.59018919524567,-553.7864498698606,0.0
0.0038659201394728076,95.1596070015067,22.445970517581,-382.23491060291065,-542.7057155840903,0.0
0.0038659201394728076,95.1596070015067,95.1596070015067,-374.495141897005,-532.7648674923535,0.0
0.0038659201394728076,95.1596070015067,403.4287934927351,-367.78358782502073,-524.9553314665766,0.0
0.0038659201394728076,403.4287934927351,0.0009118819655545162,-439.68556593563403,-628.7332727177306,0.0
0.0038659201394728076,403.4287934927351,0.0038659201394728076,-431.0186850092463,-615.9581917060415,0.0
0.0038659201394728076,403.4287934927351,0.016389553790213604,-422.35171075808216,-603.3716355797894,0.0
0.0038659201394728076,403.4287934927351,0.06948345122280154,-413.6849795708485,-590.7655137794469,0.0
0.0038659201394728076,403.4287934927351,0.29457482831010734,-405.0206144126704,-577.3930640717228,0.0
0.0038659201394728076,403.4287934927351,1.2488488690016821,-396.36919631058976,-564.0584574931206,0.0
0.0038659201394728076,403.4287934927351,5.29449005047003,-387.77880887596393,-552.2270572680168,0.0
0.0038659201394728076,403.4287934927351,22.445970517581,-379.4317178972684,-541.3474993985874,0.0
0.0038659201394728076,403.4287934927351,95.1596070015067,-371.74556864402194,-531.749095608459,0.0
0.0038659201394728076,403.4287934927351,403.4287934927351,-365.159637902487,-524.2353125080738,0.0
0.016389553790213604,0.0009118819655545162,0.0009118819655545162,-473.9013844921455,-669.0531928555768,0.0
0.016389553790213604,0.0009118819655545162,0.0038659201394728076,-465.2333062904538,-656.4713411523935,0.0
0.016389553790213604,0.0009118819655545162,0.016389553790213604,-456.56404295913103,-644.3632789078642,0.0
0.016389553790213604,0.0009118819655545162,0.06948345122280154,-447.89340569684504,-632.7754017210942,0.0
0.016389553790213604,0.0009118819655545162,0.29457482831010734,-439.2250778623824,-620.4222154426952,0.0
0.016389553790213604,0.0009118819655545162,1.2488488690016821,-430.5892089860166,-607.1597697468294,0.0
0.016389553790213604,0.0009118819655545162,5.29449005047003,-422.15333346956345,-594.7965946801692,0.0
0.016389553790213604,0.0009118819655545162,22.445970517581,-414.3586600772211,-583.6539579692237,0.0
0.016389553790213604,0.0009118819655545162,95.1596070015067,-407.6548083831767,-575.4867469639559,0.0
0.016389553790213604,0.0009118819655545162,403.4287934927351,-402.9379619363831,-571.2635596620441,0.0
0.016389553790213604,0.0038659201394728076,0.0009118819655545162,-465.22962501145435,-656.0791851259382,0.0
0.016389553790213604,0.0038659201394728076,0.0038659201394728076,-456.56154935217626,-643.5147510539227,0.0
0.016389553790213604,0.0038659201394728076,0.016389553790213604,-447.89229109871644,-631.4303541562799,0.0
0.016389553790213604,0.0038659201394728076,0.06948345122280154,-439.22166355774993,-619.8508481630674,0.0
0.016389553790213604,0.0038659201394728076,0.29457482831010734,-430.5533527998748,-607.4225663642378,0.0
0.016389553790213604,0.0038659201394728076,1.2488488690016821,-421.9175146571252,-594.064855169302,0.0
0.016389553790213604,0.0038659201394728076,5.29449005047003,-413.48174695718626,-581.6353690437935,0.0
0.016389553790213604,0.0038659201394728076,22.445970517581,-405.6873825464603,-570.4536829377339,0.0
0.016389553790213604,0.0038659201394728076,95.1596070015067,-398.9842817676121,-562.2885508948323,0.0
0.016389553790213604,0.0038659201394728076,403.4287934927351,-394.2684356347291,-558.0817200289079,0.0
0.016389553790213604,0.016389553790213604,0.0009118819655545162,-456.553445162872,-643.1076741951593,0.0
0.016389553790213604,0.016389553790213604,0.0038659201394728076,-447.8853757051484,-630.5768324241353,0.0
0.016389553790213604,0.016389553790213604,0.016389553790213604,-439.2161301776351,-618.5366337280416,0.0
0.016389553790213604,0.016389553790213604,0.06948345122280154,-430.5455285708916,-606.9550104116721,0.0
0.016389553790213604,0.016389553790213604,0.29457482831010734,-421.87726987315546,-594.3526050306893,0.0
0.016389553790213604,0.016389553790213604,1.2488488690016821,-413.24154350240667,-580.8196600310457,0.0
0.016389553790213604,0.016389553790213604,5.29449005047003,-404.8061007615438,-568.253301939533,0.0
0.016389553790213604,0.016389553790213604,22.445970517581,-397.0124606307265,-557.0057408074051,0.0
0.016389553790213604,0.016389553790213604,95.1596070015067,-390.3108954373584,-548.8511297611672,0.0
0.016389553790213604,0.016389553790213604,403.4287934927351,-385.5970340974492,-544.6738649474416,0.0
0.016389553790213604,0.06948345122280154,0.0009118819655545162,-447.871405523827,-630.0348736008577,0.0
0.016389553790213604,0.06948345122280154,0.0038659201394728076,-439.2033526391792,-617.5594676079528,0.0
0.016389553790213604,0.06948345122280154,0.016389553790213604,-430.53414236388164,-605.5777777292882,0.0
0.016389553790213604,0.06948345122280154,0.06948345122280154,-421.8636177395012,-593.8889817875919,0.0
0.016389553790213604,0.06948345122280154,0.29457482831010734,-413.1955343700039,-580.8852562003225,0.0
0.016389553790213604,0.06948345122280154,1.2488488690016821,-404.5602334727171,-567.0849239188656,0.0
0.016389553790213604,0.06948345122280154,5.29449005047003,-396.1258719704219,-554.2698208115788,0.0
0.016389553790213604,0.06948345122280154,22.445970517581,-388.3340701050331,-542.9549167159884,0.0
0.016389553790213604,0.06948345122280154,95.1596070015067,-381.63560887048357,-534.830127367754,0.0
0.016389553790213604,0.06948345122280154,403.4287934927351,-376.925507292935,-530.6890878428102,0.0
0.016389553790213604,0.29457482831010734,0.0009118819655545162,-439.19176554779807,-616.2433131792196,0.0
0.016389553790213604,0.29457482831010734,0.0038659201394728076,-430.5237600957297,-603.7482368738291,0.0
0.016389553790213604,0.29457482831010734,0.016389553790213604,-421.85465484893587,-591.6315635451434,0.0
0.016389553790213604,0.29457482831010734,0.06948345122280154,-413.1843737752934,-579.351343723504,0.0
0.016389553790213604,0.29457482831010734,0.29457482831010734,-404.5169002637432,-565.7708022550696,0.0
0.016389553790213604,0.29457482831010734,1.2488488690016821,-395.8831970547008,-551.7295846475101,0.0
0.016389553790213604,0.29457482831010734,5.29449005047003,-387.4518968193876,-538.6881483378897,0.0
0.016389553790213604,0.29457482831010734,22.445970517581,-379.66574866262374,-527.4136610899006,0.0
0.016389553790213604,0.29457482831010734,95.1596070015067,-372.9733083097571,-519.3775043004241,0.0
0.016389553790213604,0.29457482831010734,403.4287934927351,-368.2694867802452,-515.2465433332741,0.0
0.016389553790213604,1.2488488690016821,0.0009118819655545162,-430.5834670911381,-601.9951708648565,0.0
0.016389553790213604,1.2488488690016821,0.0038659201394728076,-421.91559216773095,-589.0023355781311,0.0
0.016389553790213604,1.2488488690016821,0.016389553790213604,-413.2467833966772,-576.1305538836397,0.0
0.016389553790213604,1.2488488690016821,0.06948345122280154,-404.57723248519784,-563.0763013689407,0.0
0.016389553790213604,1.2488488690016821,0.29457482831010734,-395.91171703779895,-548.8560637972796,0.0
0.016389553790213604,1.2488488690016821,1.2488488690016821,-387.2834006307135,-534.35273801086,0.0
0.016389553790213604,1.2488488690016821,5.29449005047003,-378.8638544369314,-521.8738306283437,0.0
0.016389553790213604,1.2488488690016821,22.445970517581,-371.0905706293987,-511.1445990270934,0.0
0.016389553790213604,1.2488488690016821,95.1596070015067,-364.40791177534487,-503.3414063211833,0.0
0.016389553790213604,1.2488488690016821,403.4287934927351,-359.71041376166716,-499.30537989918275,0.0
0.016389553790213604,5.29449005047003,0.0009118819655545162,-422.4055486102652,-592.9161698942145,0.0
0.016389553790213604,5.29449005047003,0.0038659201394728076,-413.73794239959693,-580.0313399162137,0.0
0.016389553790213604,5.29449005047003,0.016389553790213604,-405.0697727337299,-567.195103755394,0.0
0.016389553790213604,5.29449005047003,0.06948345122280154,-396.40188697346923,-553.9655089423991,0.0
0.016389553790213604,5.29449005047003,0.29457482831010734,-387.7411323805529,-539.0937086573865,0.0
0.016389553790213604,5.29449005047003,1.2488488690016821,-379.1263173873074,-524.8482210496622,0.0
0.016389553790213604,5.29449005047003,5.29449005047003,-370.73409330774837,-513.0963788600144,0.0
0.016389553790213604,5.29449005047003,22.445970517581,-362.9842858663061,-502.4103152475143,0.0
0.016389553790213604,5.29449005047003,95.1596070015067,-356.3069458607332,-493.83825046976676,0.0
0.016389553790213604,5.29449005047003,403.4287934927351,-351.5961615499616,-489.1345256277347,0.0
0.016389553790213604,22.445970517581,0.0009118819655545162,-415.9044767358851,-589.3202265973448,0.0
0.016389553790213604,22.445970517581,0.0038659201394728076,-407.2371498692439,-576.5926413780923,0.0
0.016389553790213604,22.445970517581,0.016389553790213604,-398.56968400706967,-563.8789743009833,0.0
0.016389553790213604,22.445970517581,0.06948345122280154,-389.90377782072034,-550.3801872483054,0.0
0.016389553790213604,22.445970517581,0.29457482831010734,-381.24910948091775,-535.3509392317974,0.0
0.016389553790213604,22.445970517581,1.2488488690016821,-372.6520587413378,-521.4829932941501,0.0
0.016389553790213604,22.445970517581,5.29449005047003,-364.2936148987661,-509.67824219747956,0.0
0.016389553790213604,22.445970517581,22.445970517581,-356.56830102151076,-499.3026201331275,0.0
0.016389553790213604,22.445970517581,95.1596070015067,-349.87835923398893,-491.06301516238665,0.0
0.016389553790213604,22.445970517581,403.4287934927351,-345.09704250396305,-486.45325476318607,0.0
0.016389553790213604,95.1596070015067,0.0009118819655545162,-413.0332162210968,-587.4933623115483,0.0
0.016389553790213604,95.1596070015067,0.0038659201394728076,-404.3656664281758,-574.7907783154612,0.0
0.016389553790213604,95.1596070015067,0.016389553790213604,-395.6977772525936,-562.0579970734663,0.0
0.016389553790213604,95.1596070015067,0.06948345122280154,-387.03115751771276,-548.4510734571587,0.0
0.016389553790213604,95.1596070015067,0.29457482831010734,-378.3757279646374,-533.6250674063151,0.0
